date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2018-05-09,0.676719625603873,0.620000000000001,1.3399999999999963,1.3599999999999994,1.52,-193,-0.4668680555555582,2.5684909444444344,HIGH
2018-05-10,-1.2085282910628017,-1.8800000000000008,-1.8000000000000007,-1.5599999999999987,-3.8399999999999994,-37,0.3993944444444608,-1.2342024861110943,LOW
2018-05-11,-0.6299943236715002,-1.7800000000000011,-4.400000000000002,-1.5599999999999987,-4.4399999999999995,-47,0.4313111111111212,-1.301039986111114,LOW
2018-05-12,0.9649919384057952,1.4199999999999982,2.0,-1.5599999999999987,-4.4399999999999995,256,-0.4512722222222223,-0.47249234722220734,HIGH
2018-05-13,0.4388846014492742,0.9199999999999982,2.6999999999999993,2.24,16.759999999999998,-74,0.9163458333333452,1.0709552916666638,HIGH
2018-05-14,0.43464607487922535,1.3200000000000003,1.5,2.4400000000000013,-4.039999999999999,-98,-1.2957791666666623,1.936779527777773,HIGH
2018-05-15,0.8524632246376775,-0.0600000000000005,-0.240000000000002,1.3599999999999994,4.64,56,-3.3483444444444217,2.1325258333333323,LOW
2018-05-16,0.46286313405797586,-1.1600000000000001,-3.1400000000000006,0.8599999999999994,-1.16,-292,-0.472629166666664,2.4234463194444373,HIGH
2018-05-17,0.4943643417874455,-0.4599999999999991,-2.3400000000000034,0.46000000000000085,-1.16,-30,0.49746805555557216,2.773607499999983,HIGH
2018-10-13,-1.107601539855068,1.6399999999999988,3.6599999999999966,-0.4399999999999995,-1.16,136,-0.2682055555555394,-5.1723566666666585,HIGH
2018-10-14,-0.7020891606280095,0.040000000000000924,2.0599999999999987,-2.24,-1.16,130,3.5917111111110955,-2.157222986111101,HIGH
2018-10-15,0.5877154589371933,0.6199999999999992,1.6799999999999997,0.020000000000000462,0.0,162,-2.81227916666667,1.4498931388888963,HIGH
2018-10-16,0.2011820954106298,0.6199999999999992,1.4800000000000004,-1.2800000000000002,0.0,82,0.4708388888888919,1.343896541666659,HIGH
2018-10-17,0.4285872886473463,-0.1800000000000015,0.5799999999999983,0.3200000000000003,0.0,-61,2.3795333333333133,1.202040083333344,LOW
2018-10-18,-0.07022083333333384,-0.28000000000000114,-0.3200000000000003,-0.28000000000000025,0.0,-21,0.8623319444444633,-0.933727972222222,LOW
2018-10-19,-1.1472640096618356,-0.7800000000000011,-3.4200000000000017,1.2199999999999998,0.0,-162,-0.9004250000000127,-3.06210179166667,LOW
2018-10-20,3.141795815217396,2.1999999999999993,2.2399999999999984,1.38,-0.08,225,-1.8819819444444477,0.15567369444443813,HIGH
2018-10-21,0.675746056763284,-1.0,0.23999999999999844,-1.12,-0.08,251,-3.4644333333333464,-0.054686027777748336,LOW
2018-10-22,-1.401306449275367,-2.200000000000001,1.5399999999999991,-4.120000000000001,0.020000000000000004,94,0.7748305555555675,-0.12238915277777807,LOW
2018-10-23,-2.170533653381643,-1.4000000000000004,-3.660000000000002,-1.8200000000000003,0.21999999999999997,-293,-0.57097499999999,-0.031614777777782876,LOW
2018-10-24,-0.24570176932367715,2.4000000000000004,-0.360000000000003,5.679999999999999,-0.08,-278,5.142559722222202,0.05301626388887115,HIGH
2018-10-25,3.2583050513285094,4.359999999999999,4.58,3.839999999999999,-0.9199999999999999,0,0.7052604166666754,0.22615755555553818,HIGH
2018-10-26,1.9686334027777797,2.3599999999999994,2.58,2.4400000000000004,-0.62,32,-5.38275347222222,0.1390724861110968,LOW
2018-10-27,-0.17664929649758676,-0.9400000000000004,-1.1199999999999992,-0.8600000000000003,-1.22,-11,-0.18949652777776294,-0.04554175000001237,LOW
2018-10-28,-2.311262838164252,-3.1400000000000006,-3.219999999999999,-2.8600000000000003,2.6799999999999997,-7,0.9243055555555628,-0.1666249444444432,LOW
2018-10-29,-2.7390263194444415,-2.6400000000000006,-2.8199999999999994,-2.5600000000000005,0.08000000000000007,-14,3.942684027777787,-0.15306334722220782,LOW
2018-10-30,2.9955146389272276,1.0476190476190466,-0.28095238095238173,0.9888888888888885,-0.46666666666666656,-109,-2.981696428571439,1.0818706900352808,LOW
2018-10-31,4.686746477695344,1.8476190476190464,6.219047619047618,-1.2111111111111115,-1.5666666666666667,125,-5.885439484127019,0.9425052733686101,HIGH
2018-11-01,5.2280621328885815,1.8476190476190464,5.019047619047617,0.5888888888888886,-1.4666666666666666,79,-3.9369186507936718,0.76514124559084,HIGH
2018-11-02,6.258798455352347,3.647619047619047,6.319047619047618,1.9888888888888885,-1.5666666666666667,292,-5.185342261904779,0.8211407594797322,HIGH
2018-11-03,6.043836408250902,4.0476190476190474,3.7190476190476183,3.9888888888888885,-1.5666666666666667,-64,-5.012495039682548,0.8444850650352862,LOW
2018-11-04,6.71826318965187,5.247619047619047,3.319047619047618,6.688888888888888,-1.5666666666666667,-109,-2.215175595238094,0.8787842317019425,LOW
2018-11-05,9.448028890134955,6.5476190476190474,8.41904761904762,3.888888888888889,-1.5666666666666667,82,-5.486175595238123,0.7707647178130443,HIGH
2018-11-06,8.517868624434469,4.447619047619046,8.91904761904762,1.1888888888888887,-1.5666666666666667,177,-2.65957837301589,0.548027842813056,HIGH
2018-11-07,7.104119016946546,3.2476190476190467,7.019047619047617,1.7888888888888883,-1.4666666666666666,332,-3.1842242063492137,0.4133233983685969,HIGH
2018-11-08,6.423922760907905,4.147619047619047,4.019047619047617,3.588888888888888,-1.1666666666666665,-109,0.8491021825396672,0.609157773368608,LOW
2018-11-09,5.9699473683958235,3.2476190476190467,1.9190476190476176,3.6888888888888887,-1.5666666666666667,-109,1.353706349206334,0.5855372872574804,LOW
2018-11-10,6.064720315255732,4.0476190476190474,3.9190476190476176,5.088888888888889,-0.6666666666666666,-92,-2.2292380952381023,0.5375874955908131,LOW
2018-11-11,7.795456275400655,5.447619047619046,8.91904761904762,4.688888888888888,0.8333333333333333,261,-4.442849206349209,0.4361386761463848,HIGH
2018-11-12,9.351493564048,7.747619047619047,9.019047619047617,7.78888888888889,-1.5666666666666667,59,-7.9542033730159005,0.44066513447972966,HIGH
2018-11-13,7.039334294724325,5.447619047619046,5.219047619047618,3.9888888888888885,-0.9666666666666667,-17,-3.8971408730158856,0.40616103725751884,HIGH
2018-11-14,3.621760426970706,-0.15238095238095362,-1.2809523809523817,0.18888888888888866,-1.5666666666666667,-109,0.014643849206336768,0.30885541225747204,LOW
2018-11-15,2.681479644965874,-0.25238095238095326,-1.0809523809523824,-0.31111111111111134,-1.5666666666666667,-109,0.48030357142856417,0.30473860670191755,LOW
2018-11-16,2.00718067153592,-1.052380952380953,1.4190476190476176,-3.0111111111111115,-1.5666666666666667,393,-2.3019464285714406,0.06421895392416843,HIGH
2018-11-17,0.8657340380818184,-0.8523809523809529,1.319047619047618,-1.6111111111111116,-1.5666666666666667,405,-9.818307539682536,-0.003473337742505578,HIGH
2018-11-18,-0.4375541412660109,-2.052380952380953,-0.08095238095238244,-3.1111111111111116,-1.0666666666666667,400,-7.132870039682558,-0.11335694885363523,LOW
2018-11-19,-1.768393845372291,-3.3523809523809533,-4.380952380952382,-3.2111111111111112,-0.46666666666666656,-109,-10.644647817460324,-0.006710212742518706,LOW
2018-11-20,-2.1329893012901646,-3.652380952380953,-4.980952380952382,-2.6111111111111116,-0.5666666666666667,-109,-5.766578373015918,0.04066034281302677,HIGH
2018-11-21,-2.1562016352273616,-3.152380952380953,-4.480952380952382,-3.4111111111111114,-1.5666666666666667,-109,-2.6759117063492255,0.14417312059076437,LOW
2018-11-22,-1.489975684140406,-2.9523809523809534,-3.180952380952382,-3.7111111111111112,-1.5666666666666667,-60,-2.7128075396825437,0.1061953428130451,LOW
2018-11-23,-2.8990163393336426,-4.552380952380953,-5.280952380952382,-5.011111111111111,-0.7666666666666666,-109,0.7819702380952407,0.08675034281301919,LOW
2018-11-24,-0.6960603006863018,-0.25238095238095326,0.6190476190476186,-0.5111111111111115,-1.2666666666666666,-35,-1.555196428571449,0.09075089836856876,HIGH
2018-11-25,0.33680899279196197,0.04761904761904656,-0.6809523809523821,1.5888888888888881,-1.5666666666666667,148,-1.75427281746029,0.08260645392411448,HIGH
2018-11-26,-0.841295596580018,-1.052380952380953,-1.680952380952382,-1.3111111111111116,-1.5666666666666667,-109,-1.8966547619047844,0.041772356701955005,HIGH
2018-11-27,-1.9884341080534504,-2.652380952380953,-4.880952380952382,-0.5111111111111115,-1.5666666666666667,-109,-0.725626984127004,-7.271274250797433e-05,LOW
2018-11-28,-2.232742441386783,-3.152380952380953,-3.2809523809523817,-2.1111111111111116,-1.4666666666666666,-24,-1.3044742063492265,-0.03403875440918114,LOW
2018-11-29,-2.5076820851065884,-2.8523809523809533,-3.3809523809523823,-1.8111111111111116,-1.5666666666666667,37,-4.295245039682541,-0.053066254409159797,LOW
2018-11-30,-2.8418893767732554,-3.2523809523809533,-5.180952380952382,-2.2111111111111117,1.6333333333333335,-109,-2.004842261904784,-0.1051546571869153,LOW
2018-12-01,-0.6844995820872661,0.24761904761904674,1.5190476190476172,0.2888888888888883,-1.4666666666666666,75,-0.9778630952381064,-0.08422667107583237,HIGH
2018-12-02,1.4842582681542797,3.947619047619046,3.9190476190476176,3.9888888888888885,13.933333333333334,-109,3.5025813492063236,-0.07051444885359359,HIGH
2018-12-03,3.201914155835441,5.847619047619046,4.419047619047618,7.088888888888889,21.833333333333332,-100,6.108289682539677,0.0017031900352790785,HIGH
2018-12-04,0.6385342494344712,1.647619047619047,2.2190476190476183,-2.3111111111111113,-1.4666666666666666,-66,1.8596230158730265,-0.0329483377425106,LOW
2018-12-05,-3.0151278731500684,-3.2523809523809533,-3.7809523809523817,-3.311111111111112,-0.9666666666666667,-79,4.394956349206339,-0.10366896274248205,LOW
2018-12-06,-0.7714799715800229,2.0476190476190466,3.019047619047617,0.8888888888888884,-1.1666666666666665,-91,4.480373015872999,-0.07253132385361027,LOW
2018-12-07,1.7516495725021048,5.5476190476190474,3.9190476190476176,5.088888888888889,0.7333333333333332,-109,0.15919246031744194,-0.061147504409170494,HIGH
2018-12-08,-1.6441651919906448,1.3476190476190464,-0.4809523809523819,2.9888888888888885,7.933333333333334,-98,-0.2028422619047774,-0.1360768794091598,LOW
2018-12-09,-1.538782870130742,2.147619047619047,0.9190476190476176,2.7888888888888883,0.2333333333333334,-109,0.11785218253966434,-0.013900073853619688,HIGH
2018-12-10,-3.5449298357104535,-1.052380952380953,-2.180952380952382,-0.011111111111111516,-0.06666666666666665,30,0.4744980158729959,-0.12325972663137463,HIGH
2018-12-11,-4.536859409985817,-2.052380952380953,-3.0809523809523824,-0.011111111111111516,-1.4666666666666666,11,1.4850952380952265,-0.17497139329806544,LOW
2018-12-12,-4.5289355875220485,-2.4523809523809534,-2.7809523809523817,-2.5111111111111115,-1.4666666666666666,-1,1.7604216269840975,-0.1844206294091677,HIGH
2018-12-13,-6.418841656362627,-5.352380952380953,-6.280952380952382,-4.711111111111112,-1.5666666666666667,164,-0.17018253968257113,-0.2638902127424956,HIGH
2018-12-14,-6.856347815782918,-5.552380952380953,-8.180952380952382,-3.1111111111111116,-1.5666666666666667,-109,-0.9921339285714339,-0.31393083774250385,LOW
2018-12-15,-7.145080364092097,-5.952380952380953,-8.180952380952382,-4.911111111111111,-1.5666666666666667,-109,1.9477757936507913,-0.38676354607584074,LOW
2018-12-16,-7.67214908389886,-6.452380952380953,-6.980952380952382,-5.411111111111111,-0.5666666666666667,-109,4.301373015873011,-0.43633632385360954,LOW
2018-12-17,-4.900038531362628,-2.3523809523809533,-3.3809523809523823,-1.5111111111111115,-1.2666666666666666,-94,5.293428571428549,-0.4143380599647202,LOW
2018-12-18,-3.5227713665075537,-1.4523809523809534,-0.5809523809523824,-2.3111111111111113,-1.5666666666666667,163,3.9764841269841327,-0.40725944885362253,HIGH
2018-12-19,-3.401190659985816,-3.652380952380953,-4.980952380952382,-2.8111111111111113,2.2333333333333334,-109,9.07620634920633,-0.45594917107582944,LOW
2018-12-20,-1.612004714937509,-0.25238095238095326,-1.180952380952382,0.18888888888888866,-1.2666666666666666,-94,7.342248015873011,-0.4362416710758552,LOW
2018-12-21,-0.43185726626601095,3.147619047619047,3.6190476190476186,2.588888888888888,2.6333333333333337,-109,2.8934494047618813,-0.44756660163140793,LOW
2018-12-22,1.3310977307146619,4.847619047619046,3.6190476190476186,5.888888888888889,0.1333333333333333,-1,-3.691300595238104,-0.5275033377424947,HIGH
2018-12-23,0.16924392636683727,2.7476190476190467,4.019047619047617,3.7888888888888883,16.933333333333334,-109,1.7292757936507854,-0.583142782186961,HIGH
2018-12-24,-1.7037827493577975,-0.25238095238095326,3.9190476190476176,-2.3111111111111113,-1.4666666666666666,0,5.967039682539678,-0.5214045182980698,HIGH
2018-12-25,-5.71089568715973,-4.052380952380953,-4.980952380952382,-2.8111111111111113,-1.5666666666666667,-109,2.8439980158730123,-0.6377718099647325,LOW
2018-12-26,-7.054068890662146,-6.152380952380954,-7.280952380952382,-6.511111111111111,-1.5666666666666667,88,7.39252579365079,-0.6872638932980664,LOW
2018-12-27,-4.730431134019633,-3.3523809523809533,-2.8809523809523823,-2.2111111111111117,-1.5666666666666667,84,6.601067460317481,-0.692162921075834,LOW
2018-12-28,-4.6352963212177,-4.652380952380954,-3.5809523809523824,-4.111111111111112,-1.5666666666666667,328,8.17162301587301,-0.692162921075834,HIGH
2018-12-29,-5.721902314575188,-4.152380952380954,-5.080952380952382,-3.6111111111111116,-0.8666666666666667,-109,10.229539682539695,-0.692162921075834,LOW
2018-12-30,-2.6487631690437867,0.7476190476190467,-0.6809523809523821,0.5888888888888886,-1.4666666666666666,-108,3.7278730158730013,-0.692162921075834,HIGH
2018-12-31,-1.3133371877635973,1.3476190476190464,0.21904761904761827,2.2888888888888883,-1.5666666666666667,-109,6.377664682539674,-0.692162921075834,HIGH
