date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2018-01-24,3.1161893946256,4.55,5.550000000000001,3.95,-0.39999999999999997,105,-3.7352986111111193,-0.075896284722198,HIGH
2018-01-25,2.331864636171497,1.7999999999999998,2.4000000000000004,0.04999999999999982,-0.05,-51,-7.065763888888867,-0.10927489583330896,HIGH
2018-01-26,1.1495143719806826,-1.3499999999999996,-2.8000000000000007,-0.34999999999999964,0.7,-27,2.5898819444444285,-0.43588555236112114,HIGH
2018-01-27,-2.476315579710146,-3.999999999999999,-5.049999999999999,-2.6,-0.35,-22,8.864722222222227,0.11438272409723282,LOW
2018-01-28,-2.2119677083333382,0.7999999999999989,0.20000000000000018,1.0,-0.35,-17,0.05255555555555702,0.11749400881948446,LOW
2018-01-29,0.588401864432365,2.799999999999999,2.9000000000000004,2.95,1.2,0,-3.2297708333333333,-0.06117829861114643,LOW
2018-01-30,-0.04408699426327978,-1.9999999999999991,0.34999999999999964,-4.1,-0.6,481,-5.171506944444431,-0.11924319444442943,HIGH
2018-01-31,-0.5532032835144918,-0.20000000000000018,-0.1999999999999993,-1.5,6.0,-233,1.548843749999989,-0.05947291666666388,HIGH
2018-02-01,-2.3273543402777754,-2.8,-3.549999999999999,-1.6,-2.3,-183,2.7929479166666766,-0.09291524305558596,LOW
2018-02-02,-3.0863447614734296,-3.3000000000000003,-4.300000000000001,-2.45,-3.5,0,2.509527777777791,-0.050973229166665135,LOW
2018-02-03,-0.5190454861111133,-0.6000000000000003,0.25,-0.6000000000000001,-0.25,-1,-1.4974444444444401,-0.10000034722219198,HIGH
2018-02-04,-0.5453499698067645,-1.9000000000000001,-2.1500000000000004,-1.25,4.050000000000001,-29,1.6250069444444222,-0.043094618055569356,LOW
2018-02-05,0.03330753321256008,-2.9000000000000004,-1.4500000000000002,-3.3500000000000005,-2.4000000000000004,341,-1.578659722222227,0.048977163888878295,HIGH
2018-02-06,-1.4982471089975844,-1.05,-0.5,-1.9499999999999997,-2.2,-91,0.22172916666667675,0.2813499597222062,HIGH
2018-02-07,-0.3376736111111116,0.15000000000000036,-0.050000000000000044,-0.5,0.0,190,2.9644548611111077,0.12341707777777344,LOW
2018-02-08,0.25399187047101446,-0.19999999999999973,0.5999999999999999,0.2999999999999998,0.0,50,1.1975590277777712,-0.02619430555555624,HIGH
2018-02-09,-0.5546330464975844,0.25,-0.95,-0.7000000000000002,0.0,-368,2.1797361111111258,-0.04988625000000724,LOW
2018-02-10,0.7395076162439622,2.8999999999999995,1.6999999999999997,4.55,0.0,-156,-2.9503680555555576,-0.05088631944441602,HIGH
2018-02-11,0.6912581974637666,2.25,1.35,3.2,0.4,0,-3.172302083333335,-0.049444930555544886,LOW
2018-02-12,-0.49908428442028896,-0.44999999999999996,1.6,-1.75,1.4000000000000001,111,-0.20577083333333235,-0.033873749999997926,HIGH
2018-02-13,0.3762308801328498,-1.35,1.0499999999999998,-2.6500000000000004,-1.0,416,-3.7751909722222194,-0.09713312499999915,HIGH
2018-02-14,-1.2545161986714968,-1.85,-0.6500000000000004,-3.5,-0.8,284,-0.6215138888888845,-0.10656996527775675,LOW
2018-02-15,-1.0399015624999999,0.6000000000000001,-2.8000000000000003,1.7500000000000009,2.1,-524,2.6691493055555497,-0.06692777777777792,LOW
2018-02-16,2.9937307744565214,3.0500000000000003,3.7,3.7499999999999996,-1.05,-108,2.787107638888884,-0.02970555555557297,HIGH
2018-02-17,-0.8798598958333317,-0.8,-2.25,0.7000000000000002,-1.05,-90,1.6738541666666862,-0.060138888888893405,HIGH
2018-02-18,-1.670078547705315,-1.1,0.5499999999999998,-1.8,0.0,376,0.25071875000001853,-0.07404999999999262,HIGH
2018-02-19,-2.06592482638889,-1.35,-1.65,-1.9000000000000004,0.0,-20,0.9588402777777816,-0.05699999999998795,HIGH
2018-02-20,-1.0939461428140098,-0.85,-2.2500000000000004,-0.75,0.0,-328,2.1548541666666523,-0.09618673611114303,LOW
2018-02-21,0.5514376207729486,0.8999999999999998,3.3499999999999996,0.8000000000000007,0.0,412,-9.643645833333323,-0.08869475694447715,LOW
2018-02-22,-0.496108491847826,0.09999999999999987,0.3500000000000001,-0.14999999999999947,0.0,329,-18.09624305555556,-0.1187525694444247,HIGH
2018-02-23,-1.0681757019927547,-1.4,-1.5499999999999998,-1.2999999999999998,0.0,31,-8.362059027777782,-0.12718725694443833,LOW
2018-02-24,-1.2253145682367153,-1.4,0.19999999999999973,-2.7,0.0,9,-4.242267361111118,-0.11168420138890411,LOW
2018-02-25,-1.8551501509661834,-2.8000000000000003,-3.8,-2.700000000000001,0.0,21,-6.268184027777792,-0.08776559027774766,LOW
2018-02-26,-2.46662059178744,-3.3,-4.25,-2.0999999999999996,0.0,-254,6.351479166666685,-0.08690437499998893,LOW
2018-02-27,-1.3639542647946858,-0.09999999999999964,-1.3000000000000003,-0.47499999999999964,0.0,84,8.65265972222224,-0.06608913194445876,LOW
2018-02-28,-0.318819067028985,1.2874999999999996,0.0,0.65625,0.0,111,-0.8415937500000155,-0.0736140972222259,HIGH
2018-03-01,1.8492502490942027,1.1437499999999998,4.65,0.5406250000000021,0.0,-81,-13.491347222222224,-0.0665478819444445,LOW
2018-03-02,1.7608899984903386,1.4687499999999991,1.0999999999999999,0.9281249999999996,1.6,-517,1.210423611111132,-0.0963788541666375,HIGH
2018-03-03,2.8850966485507246,2.55,0.8999999999999999,4.6000000000000005,-0.4,-254,18.272781249999987,-0.05472788194442302,LOW
2018-03-04,5.44689772041063,6.5,8.95,5.6000000000000005,-1.0,299,7.176229166666658,-0.027588888888907093,HIGH
2018-03-05,6.2743964673913055,4.8500000000000005,6.6,3.5500000000000003,-0.2,226,-3.5672916666666623,-0.14529472222223916,HIGH
2018-03-06,-0.9596857185990366,-2.6499999999999995,-5.449999999999999,-1.9,0.0,-162,4.261284722222214,-0.24374708333332507,HIGH
2018-03-07,-0.6775016153381657,2.4499999999999993,1.25,4.0,0.0,-102,-1.0515624999999886,-0.09878520833335358,LOW
2018-03-08,-0.0246318765096607,1.8500000000000005,3.7,0.5,2.5,26,-4.738440972222207,-0.04327802083335541,LOW
2018-03-09,0.8029755736714979,-1.4499999999999993,-1.8999999999999986,-1.2000000000000002,2.65,-191,10.313548611111102,-0.24313306805556323,LOW
2018-03-10,4.939877158816424,2.9499999999999993,2.4999999999999982,3.55,-2.4000000000000004,-33,6.470527777777733,0.07756346111113288,HIGH
2018-03-11,5.797395040760868,4.7,7.199999999999999,1.7000000000000002,-0.3500000000000001,304,-8.272638888888892,-0.06374619166667372,HIGH
2018-03-12,0.9613048158212525,0.25,-1.8499999999999996,3.3500000000000005,-1.2999999999999998,-164,1.341972222222239,-0.24149687500000283,LOW
2018-03-13,-4.4283554649758425,-3.500000000000001,-6.349999999999998,-2.500000000000001,3.55,-190,1.8358368055555445,-0.14637322916662754,LOW
2018-03-14,-2.380947161835742,-3.75,-3.0500000000000007,-4.2,-2.3499999999999996,40,3.901850694444448,-0.07924715277774652,HIGH
2018-03-15,-0.5714507095410664,-0.4500000000000002,2.5999999999999996,-3.75,-1.4,450,-6.099187500000028,-0.050350798611127345,HIGH
2018-03-16,0.6238211126207691,0.75,-0.5500000000000007,-0.050000000000000044,5.05,-264,4.548190972222244,-0.04767777777784943,HIGH
2018-03-17,-6.504175566123188,-7.7,-9.850000000000001,-4.05,3.0,-245,-2.565923611111103,-0.04025555555555371,LOW
2018-03-18,-5.862229242149758,-5.55,-5.7,-3.45,-5.25,-4,-5.881548611111114,-0.10489444444438334,LOW
2018-03-19,-0.2581023475241535,0.5,2.15,-0.14999999999999947,-3.4,369,-7.153343749999991,-0.11900840277777291,HIGH
2018-03-20,-1.1290437500000001,0.5499999999999998,0.30000000000000004,-1.5,0.10000000000000003,10,8.571746527777776,-0.08677045138891515,LOW
2018-03-21,2.1699070350241545,2.3500000000000005,4.25,0.5500000000000007,-0.2,401,-3.8883402777777576,-0.054953611111109524,HIGH
2018-03-22,0.7644677083333313,1.5,-4.440892098500626e-16,3.4,0.7,-439,-3.4834687500000143,-0.0734953124999862,LOW
2018-03-23,2.399915594806763,3.35,2.5,5.25,-0.45,-339,13.19692013888887,-0.020099999999992235,HIGH
2018-03-24,4.9372974411231905,3.1,5.549999999999999,1.35,-0.45,574,-5.010739583333347,-0.05721666666667602,HIGH
2018-03-26,2.9559659269323664,1.8499999999999996,0.75,1.5000000000000002,0.1,-280,-1.1037326388889,-0.28940548611105754,LOW
2018-03-27,0.5439742602657063,0.75,0.9500000000000011,-0.30000000000000004,2.6500000000000004,-61,-3.3869236111110865,0.12459010972219886,LOW
2018-03-28,1.5683443614130432,1.6999999999999993,1.6500000000000004,2.9,3.1999999999999993,-52,4.670607638888896,1.6089963513888819,LOW
2018-03-29,-1.1068448897946883,-1.2999999999999998,-1.6500000000000004,-1.85,-3.65,-24,-8.460003472222212,0.659338851388874,LOW
2018-03-30,0.6366925271739117,0.25,3.3500000000000014,-4.0,5.8999999999999995,281,-2.4542499999999876,-0.0971188888889074,HIGH
2018-03-31,2.5058579785627995,1.3499999999999996,-0.3000000000000007,4.4,-4.1,-130,10.23270833333332,-0.019300937499984627,HIGH
2018-04-01,7.266674547101449,-1.3500000000000005,-2.950000000000001,2.3499999999999996,-0.49999999999999956,-86,3.1671875000000114,-0.04849416666662876,LOW
2018-04-02,3.4488919648248846,1.6500000000000004,3.5500000000000007,-2.1,-1.7,409,-7.070958333333323,-0.06348902777780552,HIGH
2018-04-03,-0.36531776494565094,7.449999999999999,9.0,5.65,-1.25,86,-3.799142361111123,0.04378812500001317,HIGH
2018-04-04,0.730635529891309,1.5,4.100000000000001,1.8999999999999995,0.7500000000000001,-44,-6.2537881944444536,0.2252858680555363,HIGH
2018-04-05,-0.5834611262077303,-4.899999999999999,-8.049999999999999,-5.700000000000001,-0.8500000000000001,-246,1.3902777777777828,0.16011427083332563,LOW
2018-04-06,0.8722997810990343,-3.7500000000000018,-3.0,-5.8999999999999995,-0.55,433,-0.1283229166666615,-0.05717177083331393,LOW
2018-04-07,0.5459024569746305,4.350000000000001,7.199999999999999,3.8000000000000003,0.0,277,-7.087500000000013,-0.08799284722223888,HIGH
2018-04-08,1.9814275173611087,4.200000000000001,3.5,5.45,0.0,-23,0.23700694444444537,0.0795147569444623,HIGH
2018-04-09,0.646543478260881,-1.7763568394002505e-15,-0.6000000000000014,-0.5500000000000007,0.0,-583,9.342940972222223,0.1304638541666563,LOW
2018-04-10,-0.13692361111110785,0.40000000000000036,-0.25,1.25,3.4,-134,4.849447916666662,0.13702343749999102,HIGH
2018-04-11,-0.6315444595410682,-1.4000000000000004,-2.9499999999999993,1.5,-1.7,231,6.3115763888888665,-0.9226330499999946,LOW
2018-04-12,0.8717352053140068,1.5,1.8000000000000007,2.1999999999999993,-0.30000000000000004,-1,-2.105819444444421,-0.6666768777777676,HIGH
2018-04-13,-2.688743282004829,-3.8000000000000007,-7.749999999999998,-0.7999999999999989,13.5,-431,10.757218749999993,-0.006335558333354641,LOW
2018-04-14,0.6761404740338186,0.5999999999999996,3.099999999999998,-0.09999999999999964,-7.8,438,-3.078965277777769,0.001213958333323717,LOW
2018-04-15,2.457975392512072,3.049999999999999,5.199999999999999,-1.5999999999999996,-7.1,154,-5.938277777777785,0.01695781250001005,HIGH
2018-04-16,1.7645292119565212,2.2500000000000018,0.75,3.0,0.0,-148,-3.090447916666676,0.14083222222220826,HIGH
2018-04-17,1.0228116696859857,0.14999999999999858,1.25,-0.7999999999999989,0.0,249,-1.4310659722222425,0.20919531249999324,HIGH
2018-04-18,1.1650668780193278,1.0999999999999979,3.1999999999999957,-1.3999999999999986,0.0,233,-3.4447847222222094,0.3284089236111214,HIGH
2018-04-19,1.1277016153381645,2.400000000000002,3.3999999999999986,1.1999999999999993,0.0,44,-5.674249999999972,0.4896238541666662,HIGH
2018-04-20,0.814397493961355,1.3500000000000014,1.75,0.6999999999999993,0.0,0,-0.8524548611110987,0.5504128472222263,HIGH
2018-04-21,0.08074071557971862,0.4499999999999993,-0.05000000000000071,1.3499999999999996,0.0,-118,5.1699583333333266,0.5975150694444622,HIGH
2018-04-22,-0.1642509812802011,0.5999999999999979,-0.10000000000000142,1.4499999999999993,0.0,-90,1.7057152777777702,0.7004356597221886,HIGH
2018-04-23,-1.9597304498792276,-2.5500000000000007,-6.050000000000001,1.299999999999999,0.8,-310,-0.7372604166666576,0.5218122222222377,LOW
2018-04-24,-2.28229732789854,-3.299999999999999,-4.050000000000001,-2.049999999999999,-0.4,122,-4.331684027777797,0.11537913194445082,LOW
2018-04-25,-0.9365903688780648,-1.3500000000000014,-0.6999999999999993,-1.049999999999999,-0.10000000000000003,72,-5.842750478927201,0.0036923670977060397,LOW
2018-04-26,-1.9691265018532498,-3.799999999999999,-4.8000000000000025,-0.34375,-0.15,-52,-6.797357399425287,-0.10665498563218279,LOW
2018-04-27,1.408693018074299,-0.3999999999999986,2.1499999999999986,-0.8531250000000004,-0.15,213,1.3778370450191701,-0.16134946479887446,HIGH
2018-04-28,1.84053253321256,2.6999999999999993,2.150000000000002,0.25937500000000213,8.7,-83,2.4809131944444616,0.2449712500000274,HIGH
2018-04-29,2.215710899758463,4.5,5.75,1.2875000000000014,-4.35,17,5.050628472222215,0.9859480555555677,HIGH
2018-04-30,-1.7776675724637734,-1.25,-2.900000000000002,0.3999999999999986,-4.05,-130,-5.926041666666691,1.069904861111091,LOW
2018-05-01,-3.244175271739131,-1.8249999999999993,-8.300000000000002,-2.0250000000000004,-0.15,19,-2.393708333333322,0.10836607638888296,LOW
2018-05-02,0.0543883605072466,0.006249999999999645,1.1999999999999993,0.06875000000000142,-0.15,-389,8.359559027777777,-0.07161670138888354,LOW
2018-05-03,2.7742669082125566,-0.059375000000001066,3.9499999999999993,0.9468749999999986,0.0,82,0.22670486111111643,-0.636107550416682,HIGH
2018-05-04,1.3471167723429964,0.22812500000000036,1.8999999999999986,-0.49062499999999964,0.0,273,-3.3075520833333485,1.502302872430576,HIGH
2018-05-05,0.9095786533816401,1.8499999999999996,2.8500000000000014,-0.25,0.0,309,-1.078881944444447,2.262840337708333,HIGH
2018-05-06,1.0781131491545892,1.2500000000000018,1.9000000000000021,-0.05000000000000071,0.0,126,-1.9338090277777624,2.232081215277809,LOW
2018-05-07,1.1620427989130384,1.4000000000000021,1.5499999999999972,0.049999999999998934,0.0,2,-1.997635416666668,2.2105567013888887,HIGH
2018-05-08,0.7267043327294722,1.4999999999999964,1.0,1.3499999999999996,0.0,-28,-2.583736111111101,2.1063610069444536,HIGH
2018-05-09,0.18622848731885355,-0.14999999999999858,0.8000000000000007,1.3499999999999996,1.9,-235,0.9228472222222166,1.7576857291666457,HIGH
2018-05-10,-2.489363753019326,-3.4999999999999982,-3.6999999999999993,-0.9499999999999993,-0.35,-268,5.36594791666667,1.0942860416666704,LOW
2018-05-11,-0.6733802083333416,-1.5,-4.600000000000001,-0.6499999999999986,-1.25,-89,2.230371527777777,0.21470888888887885,LOW
2018-05-12,1.8842532457729462,3.25,5.100000000000001,0.0,-0.3,298,-0.8666250000000133,0.7951288888888968,HIGH
2018-05-13,0.27138579408212493,1.0999999999999979,3.8999999999999986,3.799999999999999,21.2,-178,0.9263263888888957,1.9577214583333244,HIGH
2018-05-14,-0.26729219504830937,0.15000000000000213,-0.8499999999999979,2.1000000000000014,-10.2,-189,-1.5283159722222237,1.6375480555555413,HIGH
2018-05-15,-1.5698318236715032,-2.6999999999999993,-4.399999999999999,-2.5,-4.999999999999999,180,-0.9155277777777684,0.9732904513888911,LOW
2018-05-16,-1.1734563707729428,-2.549999999999999,-4.799999999999997,-1.8000000000000007,-3.1,-252,2.97098263888887,0.5611096527777732,HIGH
2018-05-17,-0.16329883756037944,0.15000000000000213,-0.6500000000000021,-0.6499999999999986,-2.9,88,2.407954861111122,0.49562142361109807,HIGH
2018-10-13,-1.5862152777777787,2.4499999999999993,6.399999999999999,-1.0999999999999996,0.0,297,-0.28062500000000057,-7.770883576388869,HIGH
2018-10-14,-0.39547056159419824,-0.5500000000000007,1.4000000000000021,-2.2500000000000018,0.0,77,3.477079861111079,-0.9578484027777634,HIGH
2018-10-15,-0.12220757850242236,-2.200000000000001,-1.6000000000000014,-1.5999999999999996,0.0,-8,4.771319444444458,1.5536360763888908,HIGH
2018-10-16,-0.549015247584542,-0.7000000000000011,-0.5999999999999979,-1.6500000000000004,0.0,-82,4.703798611111139,-0.08296197916668291,HIGH
2018-10-17,0.03413851147343294,-0.8000000000000007,-1.0,0.9500000000000002,0.0,-184,3.5502534722221952,-0.1948547569444301,LOW
2018-10-18,-0.3851055253623237,-0.5,-1.3500000000000014,0.1999999999999993,0.0,-32,-0.5628541666666393,-2.206696284722227,LOW
2018-10-19,-1.3264472373188418,-0.5500000000000007,-3.5500000000000007,1.1999999999999993,0.0,-121,-2.521357638888901,-3.1962578472222276,LOW
2018-10-20,-1.3296530797101411,-0.6500000000000004,-1.6499999999999986,-0.9499999999999993,0.0,161,-4.930392361111117,-1.2555473958333394,HIGH
2018-10-21,-2.861615504227057,-3.4000000000000004,-2.0500000000000007,-3.3499999999999996,0.0,142,-3.6069583333333384,-0.3060399652777477,LOW
2018-10-22,-3.310077385265707,-2.8000000000000007,0.3000000000000007,-4.25,0.1,-144,3.4480381944444645,-0.1728829861111265,LOW
2018-10-23,-1.807753457125603,0.1999999999999993,-4.5500000000000025,0.7999999999999998,0.25,-466,0.7738263888888923,0.05692281249998388,LOW
2018-10-24,1.540218282004826,4.200000000000001,0.6999999999999993,8.649999999999999,-0.2,-179,5.040631944444414,0.13001822916665162,HIGH
2018-10-25,1.1907254227053237,1.5999999999999996,0.6499999999999986,2.75,0.15,6,2.7665520833333375,0.06588211805555488,HIGH
2018-10-26,-1.1755169082125576,-2.1500000000000004,-2.5,-1.8999999999999986,0.44999999999999996,32,-6.133121527777774,-0.07530177083332745,LOW
2018-10-27,-2.7901185235507313,-4.3,-4.699999999999999,-4.0,-0.44999999999999996,-27,2.149250000000009,-0.22815677083332986,LOW
2018-10-28,-3.2072548913043466,-3.8499999999999996,-3.9499999999999993,-3.6500000000000004,3.6,-18,3.7104305555555612,-0.21339031249998897,LOW
2018-10-29,-1.4950702521135213,-0.5999999999999996,-0.6500000000000004,-0.7000000000000002,-0.6499999999999999,-5,3.575279513888887,-0.04697999999998359,LOW
2018-10-30,-0.7789785703502403,1.0499999999999998,0.8000000000000007,-0.1499999999999999,-1.5,-3,0.514001736111112,-0.03144517361111099,LOW
2018-10-31,1.4086834239130432,1.1999999999999993,6.800000000000001,-2.3499999999999996,-1.2000000000000002,235,-3.401336805555573,-0.15847840277778147,HIGH
2018-11-01,1.3869315745772948,0.40000000000000036,2.049999999999999,0.7000000000000002,-0.45000000000000007,71,0.4966493055555645,-0.24704673611110906,HIGH
2018-11-02,1.3013941500603838,1.8000000000000007,0.6999999999999993,2.3,-0.05,190,-0.2741631944444265,-0.03268249999999284,HIGH
2018-11-03,0.30040611413043905,1.3000000000000007,-1.9499999999999993,2.7,-0.05,-250,-0.45136458333332996,0.05134406250000012,LOW
2018-11-04,0.5669457578502453,1.3999999999999986,-1.6999999999999993,3.6999999999999993,0.0,-223,2.88374305555557,0.045971319444433334,LOW
2018-11-05,3.066979091183569,1.9000000000000004,4.900000000000002,-1.4499999999999993,0.0,169,-1.872340277777809,-0.09086993055557002,HIGH
2018-11-06,0.4347225845410563,-1.450000000000001,3.0500000000000007,-4.1,0.0,191,1.1910972222222114,-0.27674663194444094,HIGH
2018-11-07,-1.8788297403381655,-2.25,-1.6500000000000021,-0.7500000000000009,0.1,202,0.8886527777777928,-0.24607288194445687,HIGH
2018-11-08,-1.3870710597826026,0.3000000000000007,-3.9499999999999993,2.0999999999999996,0.35000000000000003,-364,3.771003472222219,0.12848215277778507,LOW
2018-11-09,-0.794073520531402,-0.4499999999999993,-3.5999999999999996,1.0000000000000009,-0.25,-221,2.5212673611111143,0.07429670138888156,LOW
2018-11-10,-0.13221474939613032,0.3500000000000014,0.9500000000000011,1.4499999999999993,0.7,17,-3.330642361111103,-0.059760034722231126,LOW
2018-11-11,1.7781224335748789,1.799999999999999,6.000000000000002,0.2999999999999998,1.95,362,-4.0050833333333316,-0.12542371527776197,HIGH
2018-11-12,2.421405268719809,3.0,2.599999999999998,2.9000000000000004,-1.65,-25,-4.618159722222245,-0.046197951388869285,HIGH
2018-11-13,-1.5341406250000027,-1.1500000000000004,-3.7499999999999982,-2.25,-0.6,-178,2.301385416666662,-0.032240868055538385,HIGH
2018-11-14,-4.573653502415459,-6.75,-8.4,-5.7,-0.3,-130,5.940315972222223,-0.11455767361115221,LOW
2018-11-15,-2.6490677158816425,-2.8999999999999995,-3.0500000000000007,-2.3999999999999995,-0.3,-46,2.4215520833333386,-0.052769618055577894,LOW
2018-11-16,-1.1444393644323707,-0.8499999999999996,2.5999999999999996,-2.95,0.0,503,-2.549420138888891,-0.24257805555552636,HIGH
2018-11-17,-1.4785961201690778,-0.1999999999999993,1.1500000000000004,0.04999999999999993,0.0,263,-8.907486111111098,-0.18795211805554857,HIGH
2018-11-18,-1.8740114960748802,-1.1000000000000005,-1.450000000000001,-0.8,0.5,1,-1.072743055555577,-0.14372975694446666,LOW
2018-11-19,-1.9824837937801956,-1.9000000000000004,-5.000000000000001,-0.85,0.8500000000000001,-512,-2.1690590277777773,0.0517049305555517,LOW
2018-11-20,-1.0300153079710128,-0.9499999999999997,-2.749999999999999,0.5499999999999999,0.19999999999999996,-255,3.1221805555555164,0.10069392361110374,HIGH
2018-11-21,-0.20551006189613297,0.3500000000000001,0.20000000000000018,-0.5,-1.05,0,5.5297013888888955,0.12719805555551034,LOW
2018-11-22,0.6546197841183563,0.44999999999999973,1.5499999999999998,-0.7,-0.5,49,1.5084375000000279,0.01377861111114953,LOW
2018-11-23,-1.0759276796497579,-1.5000000000000002,-1.4499999999999997,-1.45,0.8,-24,3.4763298611111253,-0.038433888888881995,LOW
2018-11-24,1.498435711050723,3.5,4.8500000000000005,3.85,-0.10000000000000003,49,-0.5897777777777975,-0.005721944444466942,HIGH
2018-11-25,2.1343473128019337,2.4499999999999997,1.6499999999999995,4.35,-0.55,221,-1.3676597222221858,-0.006144166666679496,HIGH
2018-11-26,-0.6616699426328481,-0.9500000000000002,-1.6500000000000004,-1.8499999999999999,-0.15,-166,-0.24192013888891495,-0.04490631944438661,HIGH
2018-11-27,-1.7361908061594225,-2.15,-3.7,-0.6499999999999999,0.0,-129,1.0998368055555403,-0.062262118055542715,LOW
2018-11-28,-0.8178775890700489,-1.3000000000000003,0.0,-1.2000000000000002,0.1,85,0.006666666666660603,-0.05488857638890465,LOW
2018-11-29,-0.3970938103864716,0.04999999999999982,0.7000000000000002,-0.5,-0.05,104,-3.280194444444433,-0.03601052083331524,LOW
2018-11-30,-0.47167711352657005,-0.25,-1.8499999999999996,-0.25000000000000006,3.1500000000000004,-116,0.7950173611111069,-0.061602152777744834,LOW
2018-12-01,1.9902861488526558,3.3,5.799999999999999,2.3,-1.5,111,2.1721805555555562,-0.005116215277794822,HIGH
2018-12-02,3.247452747584541,5.449999999999999,5.75,4.95,13.85,-92,4.993934027777769,0.02417621527777669,HIGH
2018-12-03,2.802034812801935,3.75,1.700000000000001,4.949999999999999,15.599999999999998,-83,4.845930555555569,0.07907374999999206,HIGH
2018-12-04,-1.704551962560389,-3.2499999999999982,-1.9499999999999993,-7.8500000000000005,-19.349999999999998,38,-2.945812499999974,0.001457291666646654,LOW
2018-12-05,-4.935352075785025,-7.0,-7.1,-5.699999999999999,-11.15,4,0.41099999999998715,-0.08804638888886984,LOW
2018-12-06,0.4168168402777752,2.8499999999999996,3.799999999999999,3.7,0.050000000000000044,-18,1.3530833333333163,-0.0042226736111175,LOW
2018-12-07,3.644953494867151,6.15,4.3,6.3,1.7999999999999998,-24,-4.27847222222222,0.026952638888872116,HIGH
2018-12-08,-2.134249992451686,-2.450000000000001,-3.9499999999999984,0.0,8.15,2,-2.522625000000005,-0.06923746527777297,LOW
2018-12-09,-1.592525060386473,-1.299999999999999,-0.8000000000000007,-1.25,-4.1000000000000005,-5,0.13967708333332496,0.08471211805554191,HIGH
2018-12-10,-1.95345580464976,-2.8,-2.4000000000000004,-2.9000000000000004,-4.15,134,0.5169930555555595,-0.04827124999998489,HIGH
2018-12-11,-1.9950030570652189,-2.6000000000000005,-2.45,-1.4,-1.5499999999999998,51,1.1889201388889035,-0.10639149305556828,LOW
2018-12-12,-0.488040964673913,-0.9000000000000004,-0.14999999999999947,-2.5,-0.7000000000000001,-22,0.7806249999999864,-0.03530506944444767,HIGH
2018-12-13,-1.8859441576086948,-3.1,-3.35,-3.45,-0.1,159,-1.792940972222226,-0.08419420138887546,HIGH
2018-12-14,-1.38245919384058,-1.65,-3.6500000000000004,0.5000000000000001,-0.05,-191,-1.7872534722222042,-0.08977541666667577,LOW
2018-12-15,-0.5074856280193245,-0.49999999999999994,-0.95,-0.9999999999999998,0.0,-137,2.528934027777794,-0.09785302083334102,LOW
2018-12-16,-0.6714349939613529,-0.7,1.2,-1.4,1.0,0,3.8235520833333254,-0.08598913194443725,LOW
2018-12-17,2.5085761926328507,3.8499999999999996,4.2,3.65,-0.2,15,2.168854166666648,-0.002788124999995034,LOW
2018-12-18,2.7633224411231905,2.9499999999999997,4.6,1.15,-0.65,265,-0.8209166666666476,0.018077743055542328,HIGH
2018-12-19,0.8102142889492745,-1.7499999999999996,-2.999999999999999,-0.8999999999999999,3.65,-144,4.441249999999997,-0.04515041666665809,LOW
2018-12-20,1.8499762983091763,2.3,1.5999999999999996,2.75,-1.5999999999999999,-121,0.8159027777777794,-0.0046373611111292234,LOW
2018-12-21,2.074740421195651,5.1000000000000005,6.700000000000001,3.8999999999999995,2.1500000000000004,-7,-5.315777777777797,-0.0014711805555620572,LOW
2018-12-22,2.353028721316422,3.3999999999999995,2.4000000000000004,4.5,-0.55,100,-8.80914930555555,-0.08559920138885957,HIGH
2018-12-23,-0.2803763058574873,-1.25,0.3999999999999986,-0.4500000000000002,15.55,-54,2.128201388888897,-0.09560781250000616,HIGH
2018-12-24,-2.453953577898547,-4.050000000000001,0.09999999999999964,-7.1499999999999995,-10.0,55,6.948052083333337,0.033918541666658086,HIGH
2018-12-25,-4.94362627566425,-5.3,-8.95,-3.55,-9.3,-54,-1.0041597222222265,-0.08549815972221353,LOW
2018-12-26,-3.3467296724033826,-4.0,-6.75,-3.95,-0.05,143,2.9870069444444454,-0.10767572916666523,LOW
2018-12-27,1.6520511548913048,1.75,3.2499999999999996,2.4499999999999997,0.0,95,1.4828055555555721,-0.02964506944443457,LOW
2018-12-28,1.25695369112319,0.10000000000000003,1.4999999999999996,0.25,0.0,242,1.1748263888888744,-0.002449513888883814,HIGH
2018-12-29,-1.0390385869565213,-0.1499999999999999,-1.8499999999999992,-0.45000000000000007,0.7,-316,2.8431944444444497,0.0,LOW
2018-12-30,2.529836148852657,5.15,3.6500000000000004,4.45,-0.24999999999999997,-218,-5.472708333333344,0.0,HIGH
2018-12-31,2.87199555404589,3.05,3.1000000000000005,3.8,-0.39999999999999997,0,-0.6010416666666742,0.0,HIGH
